Release,File,NAuth,NR,Age,Size,NFix,LOC_Added,ChgSetSize,Max_ChgSetSize,Avg_ChgSetSize,Buggy
10,storm-core/src/jvm/org/apache/storm/trident/state/snapshot/ReadOnlySnapshottable.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/state/snapshot/Snapshottable.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/CountAsAggregator.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/FeederBatchSpout.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/FeederCommitterBatchSpout.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/FixedBatchSpout.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/IFeeder.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/LRUMemoryMapState.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryBackingMap.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryMapState.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/Split.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/StringLength.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/TrueFilter.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/testing/TuplifyArgs.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/topology/BatchInfo.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/topology/ITridentBatchBolt.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/topology/MasterBatchCoordinator.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/topology/TransactionAttempt.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/topology/TridentBoltExecutor.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/topology/TridentTopologyBuilder.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/topology/state/RotatingTransactionalState.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/topology/state/TestTransactionalState.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/topology/state/TransactionalState.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/tuple/ComboList.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/tuple/ConsList.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTuple.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTupleView.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/tuple/ValuePointer.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/util/ErrorEdgeFactory.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/util/IndexedEdge.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/util/LRUMap.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/util/TridentUtils.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/AbstractTridentWindowManager.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/ITridentWindowManager.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryTridentWindowManager.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryWindowsStore.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryWindowsStoreFactory.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/StoreBasedTridentWindowManager.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/TridentBatchTuple.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowTridentProcessor.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsState.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStateFactory.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStateUpdater.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStore.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStoreFactory.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/config/BaseWindowConfig.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/config/SlidingCountWindow.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/config/SlidingDurationWindow.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/config/TumblingCountWindow.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/config/TumblingDurationWindow.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/config/WindowConfig.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/BaseWindowStrategy.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/SlidingCountWindowStrategy.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/SlidingDurationWindowStrategy.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/TumblingCountWindowStrategy.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/TumblingDurationWindowStrategy.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/WindowStrategy.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/tuple/AddressedTuple.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/tuple/Fields.java,23,0,16,0,0,0,0,0,0,Yes
10,storm-core/src/jvm/org/apache/storm/tuple/ITuple.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/tuple/MessageId.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/tuple/Tuple.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/tuple/TupleImpl.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/tuple/Values.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/ui/FilterConfiguration.java,17,0,9,0,0,0,0,0,0,Yes
10,storm-core/src/jvm/org/apache/storm/ui/IConfigurator.java,17,0,9,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/ui/InvalidRequestException.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/ui/UIHelpers.java,17,0,9,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/BufferFileInputStream.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/BufferInputStream.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/CRC32OutputStream.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/ClojureTimerTask.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/ConfigUtils.java,23,0,13,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/Container.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/DRPCClient.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/DisruptorBackpressureCallback.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,23,4,16,0,4,20,6,6,3,Yes
10,storm-core/src/jvm/org/apache/storm/utils/ExtendedThreadPoolExecutor.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/IPredicate.java,23,0,11,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/IndifferentAccessMap.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/InprocMessaging.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/KeyedRoundRobinQueue.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/ListDelegate.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/LocalState.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/Monitor.java,23,0,16,259,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/MutableInt.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/MutableLong.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/MutableObject.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/NimbusClient.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/NimbusLeaderNotFoundException.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/RegisteredGlobalState.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/RotatingMap.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/ServiceRegistry.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/ShellBoltMessageQueue.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/ShellProcess.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/ShellUtils.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/StormBoundedExponentialBackoffRetry.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/StormCommonInstaller.java,15,0,7,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/StormConnectionStateConverter.java,23,0,12,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/ThriftTopologyUtils.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/Time.java,23,0,16,0,0,0,0,0,0,Yes
10,storm-core/src/jvm/org/apache/storm/utils/TimeCacheMap.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/TransferDrainer.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/TupleUtils.java,23,0,16,0,0,0,0,0,0,Yes
10,storm-core/src/jvm/org/apache/storm/utils/Utils.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/VersionInfo.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/VersionedStore.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/WindowedTimeThrottler.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/WorkerBackpressureCallback.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/WorkerBackpressureThread.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/WritableUtils.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/ZookeeperAuthInfo.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/utils/ZookeeperServerCnxnFactory.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/validation/ConfigValidation.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/validation/ConfigValidationAnnotations.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/validation/ConfigValidationUtils.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/CountEvictionPolicy.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/CountTriggerPolicy.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/Event.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/EventImpl.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/EvictionPolicy.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/TimeEvictionPolicy.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/TimeTriggerPolicy.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/TriggerHandler.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/TriggerPolicy.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/TupleWindow.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/TupleWindowImpl.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/WaterMarkEvent.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/WaterMarkEventGenerator.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/WatermarkCountEvictionPolicy.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/WatermarkCountTriggerPolicy.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/WatermarkTimeEvictionPolicy.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/WatermarkTimeTriggerPolicy.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/Window.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/WindowLifecycleListener.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/windowing/WindowManager.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/zookeeper/LeaderElectorImp.java,23,0,13,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/zookeeper/ZkEventTypes.java,23,0,13,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/zookeeper/ZkKeeperStates.java,23,0,13,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/zookeeper/Zookeeper.java,23,0,13,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/MockAutoCred.java,16,0,8,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/PaceMakerStateStorageFactoryTest.java,12,0,4,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/PacemakerTest.java,12,0,4,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/TestCgroups.java,23,0,10,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/TestConfigValidate.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/blobstore/BlobStoreTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/blobstore/BlobSynchronizerTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/blobstore/ClientBlobStoreTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/cluster/StormClusterStateImplTest.java,13,0,6,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/command/RebalanceTest.java,19,0,9,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/command/SetLogLevelTest.java,19,0,9,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/command/TestCLI.java,23,0,10,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/grouping/PartialKeyGroupingTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/localizer/LocalizedResourceRetentionSetTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/localizer/LocalizedResourceSetTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/localizer/LocalizerTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/metric/internal/CountStatAndMetricTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/metric/internal/LatencyStatAndMetricTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/metric/internal/RateTrackerTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/nimbus/InMemoryTopologyActionNotifier.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestResourceAwareScheduler.java,23,1,16,0,4,59,1,1,1,Yes
10,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestUser.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestUtilsForResourceAwareScheduler.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/serialization/GzipBridgeSerializationDelegateTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/serialization/GzipBridgeThriftSerializationDelegateTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/serialization/SerializationTest.java,15,0,7,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/serialization/ThriftBridgeSerializationDelegateTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/spout/CheckpointSpoutTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/state/InMemoryKeyValueStateTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/topology/StatefulBoltExecutorTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/topology/StatefulWindowedBoltExecutorTest.java,23,0,13,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/topology/TopologyBuilderTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/topology/WindowedBoltExecutorTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/trident/TestTridentTopology.java,23,0,14,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/trident/TridentWindowingTest.java,12,0,5,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/DisruptorQueueBackpressureTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/DisruptorQueueTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/MockTupleHelpers.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/ShellBoltMessageQueueTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/StormBoundedExponentialBackoffRetryTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/ThriftTopologyUtilsTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/TimeTest.java,19,0,9,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/UtilsTest.java,19,0,9,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/WorkerBackpressureThreadTest.java,17,0,9,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/staticmocking/ConfigUtilsInstaller.java,23,0,11,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/staticmocking/UtilsInstaller.java,23,0,11,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/utils/staticmocking/package-info.java,23,0,11,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/windowing/WaterMarkEventGeneratorTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-core/test/jvm/org/apache/storm/windowing/WindowManagerTest.java,23,0,16,0,0,0,0,0,0,No
10,storm-rename-hack/src/main/java/org/apache/storm/hack/DefaultShader.java,23,0,16,0,0,0,0,0,0,No
10,storm-rename-hack/src/main/java/org/apache/storm/hack/IOUtil.java,23,0,16,0,0,0,0,0,0,No
10,storm-rename-hack/src/main/java/org/apache/storm/hack/ShadeRequest.java,23,0,16,0,0,0,0,0,0,No
10,storm-rename-hack/src/main/java/org/apache/storm/hack/StormShadeRequest.java,23,0,16,0,0,0,0,0,0,No
10,storm-rename-hack/src/main/java/org/apache/storm/hack/StormShadeTransformer.java,23,0,16,0,0,0,0,0,0,No
10,storm-rename-hack/src/main/java/org/apache/storm/hack/relocation/Relocator.java,23,0,16,0,0,0,0,0,0,No
10,storm-rename-hack/src/main/java/org/apache/storm/hack/relocation/SimpleRelocator.java,23,0,16,0,0,0,0,0,0,No
10,storm-rename-hack/src/main/java/org/apache/storm/hack/resource/ClojureTransformer.java,23,0,16,0,0,0,0,0,0,No
10,storm-rename-hack/src/main/java/org/apache/storm/hack/resource/ResourceTransformer.java,23,0,16,0,0,0,0,0,0,No
10,external/sql/storm-sql-core/src/jvm/org/apache/storm/sql/parser/SqlCreateFunction.java,6,0,2,0,0,0,0,0,0,No
10,storm-core/src/jvm/org/apache/storm/topology/BaseStatefulBoltExecutor.java,6,2,2,0,2,418,6,6,4,No
10,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowKryoSerializer.java,7,0,4,0,0,0,0,0,0,No
