Release,File,NAuth,NR,Age,Size,NFix,LOC_Added,ChgSetSize,Max_ChgSetSize,Avg_ChgSetSize,Buggy
9,storm-core/src/jvm/backtype/storm/testing/TestPlannerBolt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/testing/TestPlannerSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/testing/TestSerObject.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/testing/TestWordBytesCounter.java,19,0,24,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/testing/TestWordCounter.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/testing/TestWordSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/testing/TrackedTopology.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/testing/TupleCaptureBolt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/BaseConfigurationDeclarer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/BasicBoltExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/BasicOutputCollector.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/BoltDeclarer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/ComponentConfigurationDeclarer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/FailedException.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/IBasicBolt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/IBasicOutputCollector.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/IComponent.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/IRichBolt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/IRichSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/IRichStateSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/InputDeclarer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/OutputFieldsDeclarer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/OutputFieldsGetter.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/ReportedFailedException.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/SpoutDeclarer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/TopologyBuilder.java,39,2,104,0,3,40,165,165,165,No
9,storm-core/src/jvm/backtype/storm/topology/base/BaseBasicBolt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/base/BaseBatchBolt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/base/BaseComponent.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/base/BaseOpaquePartitionedTransactionalSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/base/BasePartitionedTransactionalSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/base/BaseRichBolt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/base/BaseRichSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/base/BaseTransactionalBolt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/topology/base/BaseTransactionalSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/ICommitter.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/ICommitterTransactionalSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/ITransactionalSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/TransactionAttempt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/TransactionalSpoutBatchExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/TransactionalSpoutCoordinator.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/TransactionalTopologyBuilder.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/partitioned/IOpaquePartitionedTransactionalSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/partitioned/IPartitionedTransactionalSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/partitioned/OpaquePartitionedTransactionalSpoutExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/partitioned/PartitionedTransactionalSpoutExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/state/RotatingTransactionalState.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/state/TestTransactionalState.java,31,0,82,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/transactional/state/TransactionalState.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/tuple/Fields.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/tuple/ITuple.java,32,0,66,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/tuple/MessageId.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/tuple/Tuple.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/tuple/TupleImpl.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/tuple/Values.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/ui/InvalidRequestException.java,35,0,82,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/BufferFileInputStream.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/CRC32OutputStream.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/ClojureTimerTask.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/Container.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/DRPCClient.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/DisruptorBackpressureCallback.java,16,0,16,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/DisruptorQueue.java,39,1,104,0,7,155,165,165,165,No
9,storm-core/src/jvm/backtype/storm/utils/ExtendedThreadPoolExecutor.java,23,0,37,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/IndifferentAccessMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/InprocMessaging.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/KeyedRoundRobinQueue.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/ListDelegate.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/LocalState.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/Monitor.java,34,0,77,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/MutableInt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/MutableLong.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/MutableObject.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/NimbusClient.java,39,1,104,0,2,6,59,59,59,No
9,storm-core/src/jvm/backtype/storm/utils/RegisteredGlobalState.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/RotatingMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/ServiceRegistry.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/ShellProcess.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/ShellUtils.java,31,1,80,0,4,7,67,67,67,No
9,storm-core/src/jvm/backtype/storm/utils/StormBoundedExponentialBackoffRetry.java,32,0,71,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/TestUtils.java,31,0,82,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/ThriftTopologyUtils.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/Time.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/TimeCacheMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/TransferDrainer.java,36,0,82,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/TupleUtils.java,25,0,40,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/Utils.java,39,3,104,0,16,609,291,291,229,No
9,storm-core/src/jvm/backtype/storm/utils/VersionInfo.java,28,0,50,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/VersionedStore.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/WindowedTimeThrottler.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/WorkerBackpressureCallback.java,16,0,16,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/WorkerBackpressureThread.java,16,0,16,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/WritableUtils.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/ZookeeperAuthInfo.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/utils/ZookeeperServerCnxnFactory.java,31,0,82,0,0,0,0,0,0,No
9,storm-core/src/jvm/backtype/storm/validation/ConfigValidation.java,15,3,12,0,5,84,291,291,229,No
9,storm-core/src/jvm/backtype/storm/validation/ConfigValidationAnnotations.java,15,2,12,0,4,12,126,126,96,No
9,storm-core/src/jvm/backtype/storm/validation/ConfigValidationUtils.java,15,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/JoinType.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/Stream.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/TridentState.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/TridentTopology.java,39,1,104,0,1,22,165,165,165,No
9,storm-core/src/jvm/storm/trident/drpc/ReturnResultsReducer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/fluent/ChainedFullAggregatorDeclarer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/fluent/ChainedPartitionAggregatorDeclarer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/fluent/GlobalAggregationScheme.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/fluent/GroupedStream.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/fluent/IAggregatableStream.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/fluent/IChainedAggregatorDeclarer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/fluent/UniqueIdGen.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/graph/GraphGrouper.java,39,1,104,0,1,4,165,165,165,No
9,storm-core/src/jvm/storm/trident/graph/Group.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/Aggregator.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/Assembly.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/BaseAggregator.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/BaseFilter.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/BaseFunction.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/BaseMultiReducer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/BaseOperation.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/CombinerAggregator.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/EachOperation.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/Filter.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/Function.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/GroupedMultiReducer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/MultiReducer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/Operation.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/ReducerAggregator.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/TridentCollector.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/TridentMultiReducerContext.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/TridentOperationContext.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/builtin/Count.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/builtin/Debug.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/builtin/Equals.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/builtin/FilterNull.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/builtin/FirstN.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/builtin/MapGet.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/builtin/Negate.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/builtin/SnapshotGet.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/builtin/Sum.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/builtin/TupleCollectionGet.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/CaptureCollector.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/ChainedAggregatorImpl.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/ChainedResult.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/CombinerAggStateUpdater.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/CombinerAggregatorCombineImpl.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/CombinerAggregatorInitImpl.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/FilterExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/GlobalBatchToPartition.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/GroupCollector.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/GroupedAggregator.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/GroupedMultiReducerExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/IdentityMultiReducer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/IndexHashBatchToPartition.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/JoinerMultiReducer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/ReducerAggStateUpdater.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/ReducerAggregatorImpl.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/Result.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/SingleEmitAggregator.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/operation/impl/TrueFilter.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/partition/GlobalGrouping.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/partition/IdentityGrouping.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/partition/IndexHashGrouping.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/BridgeReceiver.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/Node.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/NodeStateInfo.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/PartitionNode.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/ProcessorContext.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/ProcessorNode.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/SpoutNode.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/SubtopologyBolt.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/TridentProcessor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/TupleReceiver.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/processor/AggregateProcessor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/processor/AppendCollector.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/processor/EachProcessor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/processor/FreshCollector.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/processor/ProjectedProcessor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/planner/processor/StateQueryProcessor.java,39,1,104,0,1,3,59,59,59,No
9,storm-core/src/jvm/storm/trident/planner/processor/TridentContext.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/BatchSpoutExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/IBatchID.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/IBatchSpout.java,39,1,104,0,1,1,165,165,165,No
9,storm-core/src/jvm/storm/trident/spout/ICommitterTridentSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/IOpaquePartitionedTridentSpout.java,39,1,104,0,1,2,165,165,165,No
9,storm-core/src/jvm/storm/trident/spout/IPartitionedTridentSpout.java,39,1,104,0,1,1,165,165,165,No
9,storm-core/src/jvm/storm/trident/spout/ISpoutPartition.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/ITridentSpout.java,39,1,104,0,3,1,165,165,165,No
9,storm-core/src/jvm/storm/trident/spout/OpaquePartitionedTridentSpoutExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/PartitionedTridentSpoutExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/RichSpoutBatchExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/RichSpoutBatchId.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/RichSpoutBatchIdSerializer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/RichSpoutBatchTriggerer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/TridentSpoutCoordinator.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/spout/TridentSpoutExecutor.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/BaseQueryFunction.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/BaseStateUpdater.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/CombinerValueUpdater.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/ITupleCollection.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/JSONNonTransactionalSerializer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/JSONOpaqueSerializer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/JSONTransactionalSerializer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/OpaqueValue.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/QueryFunction.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/ReadOnlyState.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/ReducerValueUpdater.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/Serializer.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/State.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/StateFactory.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/StateSpec.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/StateType.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/StateUpdater.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/TransactionalValue.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/ValueUpdater.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/CachedBatchReadsMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/CachedMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/IBackingMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/MapCombinerAggStateUpdater.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/MapReducerAggStateUpdater.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/MapState.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/MicroBatchIBackingMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/NonTransactionalMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/OpaqueMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/ReadOnlyMapState.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/RemovableMapState.java,37,0,92,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/SnapshottableMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/map/TransactionalMap.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/snapshot/ReadOnlySnapshottable.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/state/snapshot/Snapshottable.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/testing/CountAsAggregator.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/testing/FeederBatchSpout.java,39,0,104,0,0,0,0,0,0,No
9,storm-core/src/jvm/storm/trident/testing/FeederCommitterBatchSpout.java,39,0,104,0,0,0,0,0,0,No
