Release,File,NAuth,NR,Age,Size,NFix,LOC_Added,ChgSetSize,Max_ChgSetSize,Avg_ChgSetSize,Buggy
11,storm-core/src/jvm/org/apache/storm/trident/state/map/MapReducerAggStateUpdater.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/state/map/MapState.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/state/map/MicroBatchIBackingMap.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/state/map/NonTransactionalMap.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/state/map/OpaqueMap.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/state/map/ReadOnlyMapState.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/state/map/RemovableMapState.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/state/map/SnapshottableMap.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/state/map/TransactionalMap.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/state/snapshot/ReadOnlySnapshottable.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/state/snapshot/Snapshottable.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/CountAsAggregator.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/FeederBatchSpout.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/FeederCommitterBatchSpout.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/FixedBatchSpout.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/IFeeder.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/LRUMemoryMapState.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryBackingMap.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryMapState.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/Split.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/StringLength.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/TrueFilter.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/testing/TuplifyArgs.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/topology/BatchInfo.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/topology/ITridentBatchBolt.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/topology/MasterBatchCoordinator.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/topology/TransactionAttempt.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/topology/TridentBoltExecutor.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/topology/TridentTopologyBuilder.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/trident/topology/state/RotatingTransactionalState.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/topology/state/TestTransactionalState.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/topology/state/TransactionalState.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/tuple/ComboList.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/tuple/ConsList.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTuple.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTupleView.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/tuple/ValuePointer.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/util/ErrorEdgeFactory.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/util/IndexedEdge.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/util/LRUMap.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/util/TridentUtils.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/AbstractTridentWindowManager.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/ITridentWindowManager.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryTridentWindowManager.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryWindowsStore.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/InMemoryWindowsStoreFactory.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/StoreBasedTridentWindowManager.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/TridentBatchTuple.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowKryoSerializer.java,9,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowTridentProcessor.java,13,0,5,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsState.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStateFactory.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStateUpdater.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStore.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/WindowsStoreFactory.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/config/BaseWindowConfig.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/config/SlidingCountWindow.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/config/SlidingDurationWindow.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/config/TumblingCountWindow.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/config/TumblingDurationWindow.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/config/WindowConfig.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/BaseWindowStrategy.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/SlidingCountWindowStrategy.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/SlidingDurationWindowStrategy.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/TumblingCountWindowStrategy.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/TumblingDurationWindowStrategy.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/trident/windowing/strategy/WindowStrategy.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/tuple/AddressedTuple.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/tuple/Fields.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/tuple/ITuple.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/tuple/MessageId.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/tuple/Tuple.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/tuple/TupleImpl.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/tuple/Values.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/ui/FilterConfiguration.java,18,0,10,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/ui/IConfigurator.java,18,0,10,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/ui/InvalidRequestException.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/ui/UIHelpers.java,18,0,10,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/BufferFileInputStream.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/BufferInputStream.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/CRC32OutputStream.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/ClojureTimerTask.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/ConfigUtils.java,24,0,13,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/utils/Container.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/DRPCClient.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/DisruptorBackpressureCallback.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,24,1,16,0,5,14,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/utils/ExtendedThreadPoolExecutor.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/IPredicate.java,24,0,11,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/IndifferentAccessMap.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/InprocMessaging.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/KeyedRoundRobinQueue.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/ListDelegate.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/LocalState.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/Monitor.java,24,0,16,259,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/MutableInt.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/MutableLong.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/MutableObject.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/NimbusClient.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/utils/NimbusLeaderNotFoundException.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/RegisteredGlobalState.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/RotatingMap.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/ServiceRegistry.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/ShellBoltMessageQueue.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/utils/ShellProcess.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/ShellUtils.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/StormBoundedExponentialBackoffRetry.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/StormCommonInstaller.java,16,0,7,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/StormConnectionStateConverter.java,24,0,12,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/ThriftTopologyUtils.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/utils/Time.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/utils/TimeCacheMap.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/TransferDrainer.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/TupleUtils.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/utils/Utils.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/utils/VersionInfo.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/VersionedStore.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/WindowedTimeThrottler.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/WorkerBackpressureCallback.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/WorkerBackpressureThread.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/utils/WritableUtils.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/ZookeeperAuthInfo.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/utils/ZookeeperServerCnxnFactory.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/validation/ConfigValidation.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/validation/ConfigValidationAnnotations.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/validation/ConfigValidationUtils.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/CountEvictionPolicy.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/windowing/CountTriggerPolicy.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/windowing/Event.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/EventImpl.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/EvictionPolicy.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/windowing/TimeEvictionPolicy.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/windowing/TimeTriggerPolicy.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/windowing/TriggerHandler.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/TriggerPolicy.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/TupleWindow.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/TupleWindowImpl.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/WaterMarkEvent.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/WaterMarkEventGenerator.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/WatermarkCountEvictionPolicy.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/windowing/WatermarkCountTriggerPolicy.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/windowing/WatermarkTimeEvictionPolicy.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/WatermarkTimeTriggerPolicy.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/windowing/Window.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/WindowLifecycleListener.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/windowing/WindowManager.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/zookeeper/LeaderElectorImp.java,24,0,13,0,0,0,0,0,0,Yes
11,storm-core/src/jvm/org/apache/storm/zookeeper/ZkEventTypes.java,24,0,13,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/zookeeper/ZkKeeperStates.java,24,0,13,0,0,0,0,0,0,No
11,storm-core/src/jvm/org/apache/storm/zookeeper/Zookeeper.java,24,0,13,0,0,0,0,0,0,Yes
11,storm-core/test/jvm/org/apache/storm/MockAutoCred.java,17,0,8,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/PaceMakerStateStorageFactoryTest.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/PacemakerTest.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/TestCgroups.java,24,0,11,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/TestConfigValidate.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/blobstore/BlobStoreTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/blobstore/BlobSynchronizerTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/blobstore/ClientBlobStoreTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/cluster/StormClusterStateImplTest.java,14,0,6,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/command/RebalanceTest.java,20,0,10,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/command/SetLogLevelTest.java,20,0,10,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/command/TestCLI.java,24,0,11,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/grouping/PartialKeyGroupingTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/localizer/LocalizedResourceRetentionSetTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/localizer/LocalizedResourceSetTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/localizer/LocalizerTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/metric/internal/CountStatAndMetricTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/metric/internal/LatencyStatAndMetricTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/metric/internal/RateTrackerTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/nimbus/InMemoryTopologyActionNotifier.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestResourceAwareScheduler.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestUser.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/scheduler/resource/TestUtilsForResourceAwareScheduler.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/test/jvm/org/apache/storm/serialization/GzipBridgeSerializationDelegateTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/serialization/GzipBridgeThriftSerializationDelegateTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/serialization/SerializationTest.java,16,0,7,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/serialization/ThriftBridgeSerializationDelegateTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/spout/CheckpointSpoutTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/state/InMemoryKeyValueStateTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/topology/StatefulBoltExecutorTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/topology/StatefulWindowedBoltExecutorTest.java,24,0,13,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/topology/TopologyBuilderTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/topology/WindowedBoltExecutorTest.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/test/jvm/org/apache/storm/trident/TestTridentTopology.java,24,0,14,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/trident/TridentWindowingTest.java,13,0,5,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/utils/DisruptorQueueBackpressureTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/utils/DisruptorQueueTest.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/test/jvm/org/apache/storm/utils/MockTupleHelpers.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/utils/ShellBoltMessageQueueTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/utils/StormBoundedExponentialBackoffRetryTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/utils/ThriftTopologyUtilsTest.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-core/test/jvm/org/apache/storm/utils/TimeTest.java,20,0,10,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/utils/UtilsTest.java,20,0,10,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/utils/WorkerBackpressureThreadTest.java,18,0,10,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/utils/staticmocking/ConfigUtilsInstaller.java,24,0,11,0,0,0,0,0,0,Yes
11,storm-core/test/jvm/org/apache/storm/utils/staticmocking/UtilsInstaller.java,24,0,11,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/utils/staticmocking/package-info.java,24,0,11,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/windowing/WaterMarkEventGeneratorTest.java,24,0,16,0,0,0,0,0,0,No
11,storm-core/test/jvm/org/apache/storm/windowing/WindowManagerTest.java,24,0,16,0,0,0,0,0,0,Yes
11,storm-rename-hack/src/main/java/org/apache/storm/hack/DefaultShader.java,24,0,16,0,0,0,0,0,0,No
11,storm-rename-hack/src/main/java/org/apache/storm/hack/IOUtil.java,24,0,16,0,0,0,0,0,0,No
11,storm-rename-hack/src/main/java/org/apache/storm/hack/ShadeRequest.java,24,0,16,0,0,0,0,0,0,No
11,storm-rename-hack/src/main/java/org/apache/storm/hack/StormShadeRequest.java,24,0,16,0,0,0,0,0,0,No
11,storm-rename-hack/src/main/java/org/apache/storm/hack/StormShadeTransformer.java,24,0,16,0,0,0,0,0,0,No
11,storm-rename-hack/src/main/java/org/apache/storm/hack/relocation/Relocator.java,24,0,16,0,0,0,0,0,0,No
11,storm-rename-hack/src/main/java/org/apache/storm/hack/relocation/SimpleRelocator.java,24,0,16,0,0,0,0,0,0,No
11,storm-rename-hack/src/main/java/org/apache/storm/hack/resource/ClojureTransformer.java,24,0,16,0,0,0,0,0,0,No
11,storm-rename-hack/src/main/java/org/apache/storm/hack/resource/ResourceTransformer.java,24,0,16,0,0,0,0,0,0,No
