Release,File,NAuth,NR,Age,Size,NFix,LOC_Added,ChgSetSize,Max_ChgSetSize,Avg_ChgSetSize,Buggy
13,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/trident/OpenTsdbState.java,20,0,11,92,0,0,0,0,0,Yes
13,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/trident/OpenTsdbStateFactory.java,20,0,11,52,0,0,0,0,0,Yes
13,external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/trident/OpenTsdbStateUpdater.java,20,0,11,37,0,0,0,0,0,No
13,external/storm-opentsdb/src/test/java/org/apache/storm/opentsdb/MetricGenBatchSpout.java,20,0,11,0,0,0,0,0,0,No
13,external/storm-opentsdb/src/test/java/org/apache/storm/opentsdb/MetricGenSpout.java,20,0,11,0,0,0,0,0,0,No
13,external/storm-opentsdb/src/test/java/org/apache/storm/opentsdb/SampleOpenTsdbBoltTopology.java,20,0,11,0,0,0,0,0,0,No
13,external/storm-opentsdb/src/test/java/org/apache/storm/opentsdb/SampleOpenTsdbTridentTopology.java,20,0,11,0,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/bolt/AbstractRedisBolt.java,48,0,80,110,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/bolt/RedisFilterBolt.java,18,0,8,142,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/bolt/RedisLookupBolt.java,45,0,75,131,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/bolt/RedisStoreBolt.java,45,0,75,128,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/config/JedisClusterConfig.java,45,0,75,167,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/config/JedisPoolConfig.java,45,0,75,171,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/container/JedisClusterContainer.java,45,0,75,63,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/container/JedisCommandsContainerBuilder.java,45,0,75,52,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/container/JedisCommandsInstanceContainer.java,45,0,75,39,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/container/JedisContainer.java,45,0,75,69,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/mapper/RedisDataTypeDescription.java,45,0,75,67,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/mapper/RedisFilterMapper.java,18,0,8,27,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/mapper/RedisLookupMapper.java,45,0,75,37,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/mapper/RedisMapper.java,45,0,75,24,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/mapper/RedisStoreMapper.java,45,0,75,19,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/common/mapper/TupleMapper.java,45,0,75,35,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/state/RedisKeyValueState.java,35,2,34,347,12,8,296,296,222,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/state/RedisKeyValueStateProvider.java,35,0,34,138,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/AbstractRedisMapState.java,43,0,66,132,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/AbstractRedisStateQuerier.java,43,0,66,89,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/AbstractRedisStateUpdater.java,43,0,66,89,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/KeyFactory.java,43,0,66,53,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/Options.java,43,0,66,35,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/RedisClusterMapState.java,48,0,80,346,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/RedisClusterState.java,48,0,80,106,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/RedisClusterStateQuerier.java,48,0,80,65,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/RedisClusterStateUpdater.java,48,0,80,87,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/RedisMapState.java,48,0,80,375,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/RedisState.java,48,0,80,107,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/RedisStateQuerier.java,48,0,80,63,0,0,0,0,0,No
13,external/storm-redis/src/main/java/org/apache/storm/redis/trident/state/RedisStateUpdater.java,48,0,80,92,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/state/DefaultStateSerializerTest.java,35,0,34,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/state/RedisKeyValueStateProviderTest.java,35,0,34,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/state/RedisKeyValueStateTest.java,35,0,34,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/topology/LookupWordCount.java,48,0,80,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/topology/PersistentWordCount.java,48,0,80,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/topology/WhitelistWordCount.java,18,0,8,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/topology/WordCounter.java,48,0,80,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/topology/WordSpout.java,48,0,80,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/trident/PrintFunction.java,48,0,80,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/trident/WordCountLookupMapper.java,43,0,66,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/trident/WordCountStoreMapper.java,43,0,66,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/trident/WordCountTridentRedis.java,48,0,80,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/trident/WordCountTridentRedisCluster.java,48,0,80,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/trident/WordCountTridentRedisClusterMap.java,48,0,80,0,0,0,0,0,0,No
13,external/storm-redis/src/test/java/org/apache/storm/redis/trident/WordCountTridentRedisMap.java,48,0,80,0,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/bolt/SolrUpdateBolt.java,39,0,52,165,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/config/CountBasedCommit.java,39,0,52,53,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/config/SolrCommitStrategy.java,39,0,52,24,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/config/SolrConfig.java,39,0,52,67,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/mapper/SolrFieldsMapper.java,39,0,52,179,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/mapper/SolrJsonMapper.java,39,0,52,151,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/mapper/SolrMapper.java,39,0,52,28,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/mapper/SolrMapperException.java,39,0,52,18,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/schema/CopyField.java,39,0,52,44,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/schema/Field.java,39,0,52,44,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/schema/FieldType.java,39,0,52,56,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/schema/Schema.java,39,0,52,110,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/schema/SolrFieldTypeFinder.java,39,0,52,187,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/schema/builder/RestJsonSchemaBuilder.java,39,0,52,70,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/schema/builder/SchemaBuilder.java,39,0,52,23,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/trident/SolrState.java,39,0,52,66,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/trident/SolrStateFactory.java,39,0,52,37,0,0,0,0,0,No
13,external/storm-solr/src/main/java/org/apache/storm/solr/trident/SolrUpdater.java,39,0,52,26,0,0,0,0,0,No
13,external/storm-solr/src/test/java/org/apache/storm/solr/spout/SolrFieldsSpout.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-solr/src/test/java/org/apache/storm/solr/spout/SolrJsonSpout.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-solr/src/test/java/org/apache/storm/solr/topology/SolrFieldsTopology.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-solr/src/test/java/org/apache/storm/solr/topology/SolrJsonTopology.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-solr/src/test/java/org/apache/storm/solr/topology/SolrTopology.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-solr/src/test/java/org/apache/storm/solr/trident/SolrFieldsTridentTopology.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-solr/src/test/java/org/apache/storm/solr/trident/SolrJsonTridentTopology.java,39,0,52,0,0,0,0,0,0,No
13,external/storm-solr/src/test/java/org/apache/storm/solr/util/TestUtil.java,39,0,52,0,0,0,0,0,0,No
13,storm-buildtools/maven-shade-clojure-transformer/src/main/java/org/apache/storm/maven/shade/clojure/ClojureTransformer.java,57,0,132,72,0,0,0,0,0,No
13,storm-buildtools/storm-maven-plugins/src/main/java/org/apache/storm/maven/plugin/util/CommandExec.java,48,0,84,83,0,0,0,0,0,No
13,storm-buildtools/storm-maven-plugins/src/main/java/org/apache/storm/maven/plugin/versioninfo/VersionInfoMojo.java,48,0,84,316,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/Config.java,35,2,34,0,13,14,2,2,1,Yes
13,storm-core/src/jvm/org/apache/storm/Constants.java,35,2,34,0,2,46,296,296,222,Yes
13,storm-core/src/jvm/org/apache/storm/ICredentialsListener.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/ILocalCluster.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/ILocalDRPC.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/ISubmitterHook.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/LocalDRPC.java,29,0,25,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/LogWriter.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/ProcessSimulator.java,33,0,28,0,0,0,0,0,0,Yes
13,storm-core/src/jvm/org/apache/storm/StormSubmitter.java,35,4,34,0,11,192,302,302,116,Yes
13,storm-core/src/jvm/org/apache/storm/StormTimer.java,35,0,28,0,0,0,0,0,0,Yes
13,storm-core/src/jvm/org/apache/storm/Thrift.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/AtomicOutputStream.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/BlobKeySequenceInfo.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/BlobStore.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/BlobStoreAclHandler.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/BlobStoreFile.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/BlobStoreUtils.java,35,2,34,0,3,40,296,296,222,Yes
13,storm-core/src/jvm/org/apache/storm/blobstore/BlobSynchronizer.java,35,0,34,0,0,0,0,0,0,Yes
13,storm-core/src/jvm/org/apache/storm/blobstore/ClientBlobStore.java,35,2,34,0,2,34,296,296,222,No
13,storm-core/src/jvm/org/apache/storm/blobstore/FileBlobStoreImpl.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/InputStreamWithMeta.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/KeyFilter.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/KeySequenceNumber.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/LocalFsBlobStore.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/LocalFsBlobStoreFile.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/blobstore/NimbusBlobStore.java,35,4,34,0,4,12,302,302,116,Yes
13,storm-core/src/jvm/org/apache/storm/callback/DefaultWatcherCallBack.java,35,0,31,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/callback/WatcherCallBack.java,35,0,31,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/callback/ZKStateChangedCallback.java,32,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/clojure/ClojureBolt.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/clojure/ClojureSpout.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/clojure/RichShellBolt.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/clojure/RichShellSpout.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/ClusterStateContext.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/ClusterStateListener.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/ClusterUtils.java,32,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/ConnectionState.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/DaemonType.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/ExecutorBeat.java,32,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/IStateStorage.java,32,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/IStormClusterState.java,32,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/PaceMakerStateStorage.java,32,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/PaceMakerStateStorageFactory.java,32,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/StateStorageFactory.java,32,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/StormClusterStateImpl.java,32,0,27,0,0,0,0,0,0,Yes
13,storm-core/src/jvm/org/apache/storm/cluster/ZKStateStorage.java,32,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/cluster/ZKStateStorageFactory.java,32,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/Activate.java,35,0,28,34,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/Blobstore.java,13,2,5,342,2,696,296,296,222,Yes
13,storm-core/src/jvm/org/apache/storm/command/CLI.java,35,0,28,459,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/ConfigValue.java,35,0,29,49,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/Deactivate.java,35,0,28,34,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/DevZookeeper.java,35,0,28,33,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/GetErrors.java,12,2,5,79,2,160,296,296,222,No
13,storm-core/src/jvm/org/apache/storm/command/HealthCheck.java,34,0,28,26,0,0,0,0,0,Yes
13,storm-core/src/jvm/org/apache/storm/command/Heartbeats.java,12,2,5,82,2,178,296,296,222,No
13,storm-core/src/jvm/org/apache/storm/command/KillTopology.java,35,0,28,96,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/KillWorkers.java,26,0,21,28,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/ListTopologies.java,30,0,26,53,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/Monitor.java,32,0,27,57,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/Rebalance.java,32,0,27,144,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/SetLogLevel.java,32,0,27,108,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/command/UploadCredentials.java,30,0,26,125,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/ResourceIsolationInterface.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/CgroupCenter.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/CgroupCommon.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/CgroupCommonOperation.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/CgroupCoreFactory.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/CgroupManager.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/CgroupOperation.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/CgroupUtils.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/Device.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/Hierarchy.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/SubSystem.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/SubSystemType.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/SystemOperation.java,35,0,28,0,0,0,0,0,0,Yes
13,storm-core/src/jvm/org/apache/storm/container/cgroup/core/BlkioCore.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/core/CgroupCore.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/core/CpuCore.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/core/CpuacctCore.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/core/CpusetCore.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/core/DevicesCore.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/core/FreezerCore.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/core/MemoryCore.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/core/NetClsCore.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/container/cgroup/core/NetPrioCore.java,35,0,28,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/coordination/BatchBoltExecutor.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/coordination/BatchOutputCollector.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/coordination/BatchOutputCollectorImpl.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/coordination/BatchSubtopologyBuilder.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/coordination/CoordinatedBolt.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/coordination/IBatchBolt.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/Acker.java,30,0,27,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/ClientJarTransformerRunner.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/DaemonCommon.java,29,0,25,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/DirectoryCleaner.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/DrpcServer.java,29,3,25,0,3,27,3,3,1,Yes
13,storm-core/src/jvm/org/apache/storm/daemon/GrouperFactory.java,27,0,22,0,0,0,0,0,0,Yes
13,storm-core/src/jvm/org/apache/storm/daemon/JarTransformer.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/Shutdownable.java,35,0,34,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/StormCommon.java,29,2,25,0,11,222,296,296,222,Yes
13,storm-core/src/jvm/org/apache/storm/daemon/Task.java,27,2,22,0,2,78,296,296,222,Yes
13,storm-core/src/jvm/org/apache/storm/daemon/metrics/BuiltinBoltMetrics.java,27,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/metrics/BuiltinMetrics.java,27,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/metrics/BuiltinMetricsUtil.java,27,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/metrics/BuiltinSpoutMetrics.java,27,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/metrics/MetricsUtils.java,35,0,30,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/metrics/SpoutThrottlingMetrics.java,27,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/metrics/reporters/ConsolePreparableReporter.java,35,0,30,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/metrics/reporters/CsvPreparableReporter.java,35,0,30,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/metrics/reporters/JmxPreparableReporter.java,35,0,30,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/metrics/reporters/PreparableReporter.java,35,0,30,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/supervisor/DefaultUncaughtExceptionHandler.java,28,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/supervisor/EventManagerPushCallback.java,28,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/supervisor/StandaloneSupervisor.java,28,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/supervisor/State.java,28,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/supervisor/StateHeartbeat.java,28,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/supervisor/Supervisor.java,28,0,23,0,0,0,0,0,0,No
13,storm-core/src/jvm/org/apache/storm/daemon/supervisor/SupervisorDaemon.java,28,0,23,0,0,0,0,0,0,No
